7.75,0.0,6.25,-0.19036369111644394,-0.7636199691
7.700448738996123,0.0008651316649652999,6.177368189143682,-0.1873546648369557,-0.7533705051
7.650940293250047,0.0017762474570455335,6.104993422040626,-0.18415191362251537,-0.7430339268
7.601476959815499,0.002734219622888263,6.032894596697798,-0.1807481425784206,-0.7326071845
7.552061082115699,0.0037399359777180556,5.961091631324519,-0.1771357782770392,-0.7220873030
7.50269505087637,0.004794300402573601,5.889605525274373,-0.17330696215859148,-0.7114710773
7.453381305369689,0.005898233545324493,5.8184584239132855,-0.16925354449717367,-0.7007553195
7.404122333430286,0.007052672498706133,5.747673685322923,-0.1649670802556709,-0.6899364644
7.354920671609102,0.008258570653779447,5.677275950957709,-0.16043882591137587,-0.6790107945
7.30577890419758,0.009516896802032819,5.607291218557488,-0.15565973833741392,-0.6679745493
7.2566996649275985,0.010828636280356773,5.537746922839001,-0.15062047349323524,-0.6568237699
7.207685636315732,0.012194790368497592,5.468672016820241,-0.14531138870429958,-0.6455542420
7.158739548305585,0.01361637533185716,5.40009705623684,-0.1397225475795793,-0.6341613990
7.10986418001607,0.015094423621174373,5.332054292373276,-0.133843725797816,-0.6226404246
7.06106235600666,0.016629981489286808,5.264577761215677,-0.12766442324023636,-0.6109864080
7.012336946446911,0.01822410932883341,5.197703382011491,-0.12117387746191219,-0.5991942027
6.963690867424216,0.019877882073316568,5.131469059674955,-0.11436108147564988,-0.5872580461
6.915127076847533,0.021592386978014348,5.065914784631284,-0.1072148086701802,-0.5751720821
6.866648486454101,0.02336867401255403,5.001082624304342,-0.09972368054460114,-0.5628886925
6.818257853988383,0.02520769787622646,4.937016698326083,-0.09187624342025232,-0.5504937727
6.769958631448284,0.027110797263415636,4.873764411393994,-0.0836606388004012,-0.5379510545
6.721754350584225,0.029079331747645296,4.811375728107734,-0.07506495261927258,-0.5251994243
6.673647700396194,0.031114194161795124,4.749902109037209,-0.06607762869979392,-0.5122624406
6.6256418353122735,0.033216526780638356,4.68939833583164,-0.05668699481642696,-0.4991315871
